date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-03-08,13,7,0.0,5.9,3,95,05:08 PM,06:30 AM,06:57 AM,06:34 PM,9,11,12,11,9,69,80,1.0,1028,13,7,170,7,Area+Metropolitana+do+Porto
2020-03-09,15,11,0.0,11.6,4,100,06:25 PM,07:07 AM,06:56 AM,06:35 PM,7,11,12,11,16,17,70,0.1,1029,15,10,220,13,Area+Metropolitana+do+Porto
2020-03-10,19,12,0.0,11.6,5,100,07:43 PM,07:41 AM,06:54 AM,06:36 PM,9,15,15,15,8,7,68,0.0,1027,19,10,225,7,Area+Metropolitana+do+Porto
2020-03-11,19,13,0.0,11.6,5,84,08:59 PM,08:12 AM,06:52 AM,06:37 PM,12,16,16,16,12,5,78,0.0,1023,19,10,185,9,Area+Metropolitana+do+Porto
2020-03-12,17,12,0.0,11.6,4,76,10:14 PM,08:43 AM,06:51 AM,06:38 PM,11,13,14,13,24,13,79,0.0,1021,17,10,256,18,Area+Metropolitana+do+Porto
2020-03-13,18,12,0.0,10.2,4,69,11:29 PM,09:16 AM,06:49 AM,06:39 PM,10,14,15,14,22,25,72,0.0,1020,18,10,218,15,Area+Metropolitana+do+Porto
2020-03-14,17,13,0.0,11.6,5,62,No moonrise,09:52 AM,06:47 AM,06:40 PM,9,15,15,15,17,11,67,0.0,1020,17,10,173,13,Area+Metropolitana+do+Porto
2020-03-15,13,10,0.0,6.0,3,55,12:40 AM,10:32 AM,06:46 AM,06:41 PM,8,10,12,10,25,56,75,3.3,1018,13,10,331,19,Area+Metropolitana+do+Porto
2020-03-16,14,8,0.0,11.6,4,47,01:48 AM,11:18 AM,06:44 AM,06:43 PM,3,8,11,8,36,22,61,0.3,1020,14,10,307,26,Area+Metropolitana+do+Porto
2020-03-17,18,8,0.0,11.6,4,40,02:48 AM,12:08 PM,06:42 AM,06:44 PM,5,12,13,12,20,17,57,0.0,1022,18,10,44,14,Area+Metropolitana+do+Porto
2020-03-18,22,13,0.0,11.6,5,33,03:42 AM,01:04 PM,06:41 AM,06:45 PM,10,16,17,16,21,8,65,0.0,1022,22,10,130,13,Area+Metropolitana+do+Porto
2020-03-19,18,13,0.0,11.6,5,25,04:27 AM,02:02 PM,06:39 AM,06:46 PM,10,15,16,15,14,17,69,0.0,1018,18,10,217,10,Area+Metropolitana+do+Porto
2020-03-20,14,7,0.0,6.1,3,18,05:06 AM,03:03 PM,06:37 AM,06:47 PM,11,12,13,12,9,89,87,13.8,1012,14,9,243,7,Area+Metropolitana+do+Porto
2020-03-21,14,11,0.0,6.1,3,11,05:39 AM,04:03 PM,06:35 AM,06:48 PM,10,13,13,13,7,80,83,18.5,1010,14,7,195,6,Area+Metropolitana+do+Porto
2020-03-22,17,12,0.0,10.2,3,4,06:07 AM,05:03 PM,06:34 AM,06:49 PM,10,14,14,14,9,39,74,0.2,1011,17,10,228,7,Area+Metropolitana+do+Porto
2020-03-23,19,13,0.0,11.6,5,0,06:33 AM,06:01 PM,06:32 AM,06:50 PM,9,15,15,15,13,14,69,0.0,1013,19,10,172,10,Area+Metropolitana+do+Porto
2020-03-24,20,13,0.0,11.6,5,0,06:57 AM,07:00 PM,06:30 AM,06:51 PM,8,16,16,16,15,10,59,0.0,1014,20,10,137,10,Area+Metropolitana+do+Porto
2020-03-25,17,13,0.0,11.6,5,3,07:20 AM,07:58 PM,06:29 AM,06:52 PM,9,15,15,15,13,10,69,0.0,1016,17,10,220,10,Area+Metropolitana+do+Porto
2020-03-26,16,5,0.0,10.2,3,11,07:44 AM,08:57 PM,06:27 AM,06:54 PM,8,12,13,12,11,27,70,0.0,1012,16,10,300,9,Area+Metropolitana+do+Porto
2020-03-27,18,10,0.0,11.6,4,18,08:09 AM,09:57 PM,06:25 AM,06:55 PM,4,13,14,13,11,3,50,0.0,1011,18,10,146,9,Area+Metropolitana+do+Porto
2020-03-28,16,11,0.0,11.6,4,25,08:36 AM,10:57 PM,06:24 AM,06:56 PM,5,13,13,13,14,11,56,0.0,1016,16,10,230,11,Area+Metropolitana+do+Porto
2020-03-29,18,12,0.0,11.6,5,32,09:07 AM,11:58 PM,06:22 AM,06:57 PM,6,15,15,15,10,19,58,0.0,1018,18,10,201,8,Area+Metropolitana+do+Porto
2020-03-30,15,11,0.0,11.6,4,40,09:44 AM,No moonset,06:20 AM,06:58 PM,2,11,13,11,29,27,46,0.0,1014,15,10,81,22,Area+Metropolitana+do+Porto
2020-03-31,9,2,0.0,6.2,2,44,10:27 AM,12:59 AM,06:19 AM,06:59 PM,2,5,8,5,23,84,63,7.2,1006,9,8,126,18,Area+Metropolitana+do+Porto
2020-04-01,13,8,0.0,7.7,3,56,11:19 AM,01:57 AM,06:17 AM,07:00 PM,5,9,11,9,20,65,68,18.3,1010,13,9,238,15,Area+Metropolitana+do+Porto
2020-04-02,17,10,0.0,11.6,4,64,12:19 PM,02:51 AM,06:15 AM,07:01 PM,7,14,14,14,11,19,64,0.0,1013,17,10,165,9,Area+Metropolitana+do+Porto
2020-04-03,18,12,0.0,11.6,5,71,01:27 PM,03:41 AM,06:14 AM,07:02 PM,9,15,15,15,9,14,66,0.0,1015,18,10,203,7,Area+Metropolitana+do+Porto
2020-04-04,18,13,0.0,9.0,4,79,02:40 PM,04:23 AM,06:12 AM,07:03 PM,8,15,15,15,25,49,63,0.4,1012,18,9,146,17,Area+Metropolitana+do+Porto
2020-04-05,15,14,0.0,6.5,3,87,03:56 PM,05:01 AM,06:10 AM,07:04 PM,12,13,15,13,31,89,84,25.9,1011,15,9,174,21,Area+Metropolitana+do+Porto
2020-04-06,18,13,0.0,11.6,4,94,05:13 PM,05:35 AM,06:09 AM,07:05 PM,11,16,15,16,8,36,78,3.5,1019,18,10,197,6,Area+Metropolitana+do+Porto
2020-04-07,20,13,0.0,11.6,5,100,06:30 PM,06:07 AM,06:07 AM,07:07 PM,9,17,17,17,7,15,61,0.0,1023,20,10,188,6,Area+Metropolitana+do+Porto
2020-04-08,17,15,0.0,6.5,4,100,07:47 PM,06:38 AM,06:06 AM,07:08 PM,13,16,16,16,10,74,84,0.5,1021,17,9,152,7,Area+Metropolitana+do+Porto
2020-04-09,16,15,0.0,6.5,3,83,09:04 PM,07:10 AM,06:04 AM,07:09 PM,13,15,15,15,13,94,88,18.4,1018,16,7,162,9,Area+Metropolitana+do+Porto
2020-04-10,18,14,0.0,7.8,4,76,10:20 PM,07:45 AM,06:03 AM,07:10 PM,13,16,16,16,13,74,84,3.3,1020,18,10,247,10,Area+Metropolitana+do+Porto
2020-04-11,17,14,0.0,7.8,4,68,11:33 PM,08:24 AM,06:01 AM,07:11 PM,11,15,15,15,12,68,79,0.9,1020,17,10,302,9,Area+Metropolitana+do+Porto
2020-04-12,18,13,0.0,13.5,5,61,No moonrise,09:09 AM,05:59 AM,07:12 PM,11,15,15,15,12,14,77,0.0,1016,18,10,191,10,Area+Metropolitana+do+Porto
2020-04-13,15,11,0.0,12.1,3,53,12:38 AM,09:59 AM,05:58 AM,07:13 PM,7,12,13,12,18,50,70,0.5,1008,15,9,318,15,Area+Metropolitana+do+Porto
2020-04-14,20,12,0.0,13.6,5,46,01:37 AM,10:55 AM,05:56 AM,07:14 PM,8,15,16,15,9,32,63,0.3,1008,20,10,170,7,Area+Metropolitana+do+Porto
2020-04-15,18,14,0.0,10.9,4,38,02:26 AM,11:54 AM,05:55 AM,07:15 PM,10,15,16,15,26,70,69,8.6,1008,18,10,157,17,Area+Metropolitana+do+Porto
2020-04-16,16,13,0.0,9.7,3,30,03:08 AM,12:55 PM,05:53 AM,07:16 PM,10,13,14,13,37,86,75,30.5,1009,16,8,171,25,Area+Metropolitana+do+Porto
2020-04-17,17,14,0.0,8.5,4,23,03:42 AM,01:56 PM,05:52 AM,07:17 PM,11,14,15,14,36,89,77,13.5,1011,17,9,181,24,Area+Metropolitana+do+Porto
2020-04-18,18,13,0.0,12.1,4,15,04:12 AM,02:56 PM,05:50 AM,07:18 PM,11,15,15,15,13,41,76,1.6,1015,18,10,220,10,Area+Metropolitana+do+Porto
2020-04-19,16,13,0.0,13.7,4,8,04:38 AM,03:55 PM,05:49 AM,07:19 PM,10,14,15,14,15,8,77,0.0,1013,16,10,247,12,Area+Metropolitana+do+Porto
2020-04-20,15,7,0.0,11.0,3,0,05:02 AM,04:53 PM,05:47 AM,07:21 PM,10,12,13,12,15,77,76,9.6,1008,15,9,177,12,Area+Metropolitana+do+Porto
2020-04-21,17,12,0.0,13.3,3,0,05:26 AM,05:52 PM,05:46 AM,07:22 PM,10,14,14,14,20,44,76,0.9,1011,17,8,221,16,Area+Metropolitana+do+Porto
2020-04-22,16,13,0.0,13.8,5,0,05:49 AM,06:50 PM,05:44 AM,07:23 PM,10,13,14,13,23,1,74,0.0,1017,16,10,298,18,Area+Metropolitana+do+Porto
2020-04-23,18,13,0.0,13.8,5,0,06:13 AM,07:50 PM,05:43 AM,07:24 PM,11,15,15,15,14,22,73,0.0,1017,18,10,213,11,Area+Metropolitana+do+Porto
2020-04-24,18,14,0.0,13.8,5,7,06:39 AM,08:51 PM,05:42 AM,07:25 PM,11,15,15,15,15,28,76,0.0,1013,18,10,329,12,Area+Metropolitana+do+Porto
2020-04-25,14,13,0.0,9.8,3,15,07:09 AM,09:53 PM,05:40 AM,07:26 PM,10,13,14,13,16,78,80,0.0,1011,14,10,317,13,Area+Metropolitana+do+Porto
2020-04-26,16,13,0.0,13.3,3,22,07:44 AM,10:54 PM,05:39 AM,07:27 PM,8,14,14,14,12,56,67,0.3,1011,16,10,240,10,Area+Metropolitana+do+Porto
2020-04-27,16,13,0.0,8.7,3,30,08:24 AM,11:53 PM,05:37 AM,07:28 PM,9,14,14,14,12,79,71,7.3,1013,16,9,279,10,Area+Metropolitana+do+Porto
2020-04-28,16,13,0.0,11.0,3,37,09:13 AM,No moonset,05:36 AM,07:29 PM,9,14,14,14,17,63,73,4.4,1016,16,10,233,13,Area+Metropolitana+do+Porto
2020-04-29,15,13,0.0,8.7,3,45,10:10 AM,12:48 AM,05:35 AM,07:30 PM,10,13,14,13,28,93,78,9.6,1017,15,10,229,20,Area+Metropolitana+do+Porto
2020-04-30,16,9,0.0,8.7,3,52,11:13 AM,01:38 AM,05:33 AM,07:31 PM,12,13,14,13,30,94,81,5.2,1017,16,10,229,21,Area+Metropolitana+do+Porto
2020-05-01,17,15,0.0,8.8,4,58,12:22 PM,02:21 AM,05:32 AM,07:32 PM,15,16,16,16,29,97,91,5.2,1020,17,8,211,20,Area+Metropolitana+do+Porto
2020-05-02,19,16,0.0,11.1,4,65,01:34 PM,02:59 AM,05:31 AM,07:33 PM,15,17,17,17,14,68,85,0.4,1021,19,10,184,11,Area+Metropolitana+do+Porto
2020-05-03,28,18,0.0,14.0,6,72,02:48 PM,03:33 AM,05:30 AM,07:34 PM,15,23,23,23,9,2,63,0.0,1015,28,10,116,6,Area+Metropolitana+do+Porto
2020-05-04,20,16,0.0,11.1,4,80,04:03 PM,04:04 AM,05:28 AM,07:36 PM,14,19,19,19,23,34,72,0.0,1010,20,10,196,17,Area+Metropolitana+do+Porto
2020-05-05,19,14,0.0,13.4,4,87,05:19 PM,04:34 AM,05:27 AM,07:37 PM,12,17,17,17,22,30,74,0.3,1016,19,10,186,17,Area+Metropolitana+do+Porto
2020-05-06,20,14,0.0,14.1,5,94,06:35 PM,05:05 AM,05:26 AM,07:38 PM,13,17,17,17,16,27,75,0.3,1019,20,10,224,12,Area+Metropolitana+do+Porto
2020-05-07,22,15,0.0,13.4,4,100,07:53 PM,05:38 AM,05:25 AM,07:39 PM,12,18,19,18,16,38,69,0.0,1015,22,10,258,12,Area+Metropolitana+do+Porto
2020-05-08,19,15,0.0,14.2,5,100,09:08 PM,06:15 AM,05:24 AM,07:40 PM,13,17,17,17,10,22,78,0.0,1014,19,10,268,9,Area+Metropolitana+do+Porto
2020-05-09,18,15,0.0,8.9,4,84,10:20 PM,06:57 AM,05:22 AM,07:41 PM,11,16,16,16,20,83,73,6.0,1010,18,10,196,15,Area+Metropolitana+do+Porto
2020-05-10,18,14,0.0,13.4,4,77,11:24 PM,07:46 AM,05:21 AM,07:42 PM,11,15,16,15,18,47,73,4.4,1008,18,10,210,14,Area+Metropolitana+do+Porto
2020-05-11,19,14,0.0,10.0,4,70,No moonrise,08:41 AM,05:20 AM,07:43 PM,12,16,16,16,25,78,76,18.6,1006,19,9,155,18,Area+Metropolitana+do+Porto
2020-05-12,19,14,0.0,13.4,4,62,12:19 AM,09:41 AM,05:19 AM,07:44 PM,11,16,16,16,14,33,73,0.1,1008,19,10,220,11,Area+Metropolitana+do+Porto
2020-05-13,18,13,0.0,11.2,4,55,01:05 AM,10:43 AM,05:18 AM,07:45 PM,11,15,15,15,15,57,75,5.3,1003,18,10,184,11,Area+Metropolitana+do+Porto
2020-05-14,17,14,0.0,10.0,4,48,01:43 AM,11:45 AM,05:17 AM,07:46 PM,11,16,16,16,12,77,73,4.8,1004,17,10,208,10,Area+Metropolitana+do+Porto
2020-05-15,20,15,0.0,13.4,4,40,02:15 AM,12:46 PM,05:16 AM,07:47 PM,11,18,17,18,11,45,68,1.2,1012,20,10,173,8,Area+Metropolitana+do+Porto
2020-05-16,22,14,0.0,14.3,5,33,02:42 AM,01:46 PM,05:15 AM,07:48 PM,9,18,19,18,19,17,56,0.0,1018,22,10,171,14,Area+Metropolitana+do+Porto
2020-05-17,22,16,0.0,13.4,4,26,03:07 AM,02:45 PM,05:14 AM,07:49 PM,11,19,19,19,12,20,63,0.0,1020,22,10,210,10,Area+Metropolitana+do+Porto
2020-05-18,22,17,0.0,13.4,5,19,03:31 AM,03:44 PM,05:13 AM,07:50 PM,11,20,20,20,14,35,58,0.0,1023,22,10,261,10,Area+Metropolitana+do+Porto
2020-05-19,24,17,0.0,14.4,6,11,03:53 AM,04:42 PM,05:13 AM,07:50 PM,11,20,21,20,10,21,56,0.0,1020,24,10,246,8,Area+Metropolitana+do+Porto
2020-05-20,22,18,0.0,14.4,6,4,04:17 AM,05:42 PM,05:12 AM,07:51 PM,12,20,20,20,13,4,61,0.0,1018,22,10,325,11,Area+Metropolitana+do+Porto
2020-05-21,22,17,0.0,14.4,6,0,04:42 AM,06:42 PM,05:11 AM,07:52 PM,11,19,20,19,11,20,60,0.0,1020,22,10,271,9,Area+Metropolitana+do+Porto
2020-05-22,23,18,0.0,14.4,6,0,05:11 AM,07:45 PM,05:10 AM,07:53 PM,13,20,21,20,14,3,67,0.0,1024,23,10,211,11,Area+Metropolitana+do+Porto
2020-05-23,22,16,0.0,14.5,6,3,05:44 AM,08:47 PM,05:09 AM,07:54 PM,14,19,20,19,21,10,70,0.0,1026,22,10,340,16,Area+Metropolitana+do+Porto
2020-05-24,24,19,0.0,14.5,6,10,06:23 AM,09:48 PM,05:09 AM,07:55 PM,15,21,23,21,9,9,66,0.0,1024,24,10,213,7,Area+Metropolitana+do+Porto
2020-05-25,24,16,0.0,14.5,6,17,07:10 AM,10:45 PM,05:08 AM,07:56 PM,15,23,23,22,20,3,64,0.0,1023,24,10,251,13,Area+Metropolitana+do+Porto
2020-05-26,29,19,0.0,14.5,7,25,08:04 AM,11:37 PM,05:07 AM,07:57 PM,11,25,25,24,28,7,44,0.0,1021,29,10,55,17,Area+Metropolitana+do+Porto
2020-05-27,29,21,0.0,14.5,7,32,09:06 AM,No moonset,05:07 AM,07:57 PM,14,26,26,25,23,11,52,0.0,1019,29,10,165,13,Area+Metropolitana+do+Porto
2020-05-28,29,23,0.0,14.5,7,39,10:12 AM,12:22 AM,05:06 AM,07:58 PM,14,26,26,25,14,14,51,0.0,1019,29,10,202,9,Area+Metropolitana+do+Porto
2020-05-29,27,22,0.0,14.5,6,47,11:23 AM,01:01 AM,05:06 AM,07:59 PM,14,26,26,24,13,21,54,0.0,1015,27,10,234,9,Area+Metropolitana+do+Porto
2020-05-30,27,22,0.0,14.5,7,54,12:34 PM,01:35 AM,05:05 AM,08:00 PM,16,26,26,25,6,27,58,0.0,1011,27,10,243,5,Area+Metropolitana+do+Porto
2020-05-31,24,14,0.0,10.4,5,58,01:46 PM,02:06 AM,05:05 AM,08:01 PM,16,21,23,21,8,54,68,3.4,1011,24,10,290,6,Area+Metropolitana+do+Porto
2020-06-01,22,18,0.0,10.4,5,71,02:59 PM,02:35 AM,05:04 AM,08:01 PM,15,20,22,20,10,66,75,3.8,1013,22,9,282,8,Area+Metropolitana+do+Porto
2020-06-02,23,19,0.0,13.5,5,79,04:13 PM,03:04 AM,05:04 AM,08:02 PM,16,21,22,21,11,38,73,0.0,1013,23,10,197,9,Area+Metropolitana+do+Porto
2020-06-03,20,18,0.0,11.4,4,86,05:28 PM,03:35 AM,05:03 AM,08:03 PM,15,19,19,19,11,63,80,0.0,1012,20,10,297,9,Area+Metropolitana+do+Porto
